# WebDab output on Thu Oct 19 18:32:36 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR14/NFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
HU;2012;NATIONAL TOTAL;NMVOC;Gg;134.407109082128
MD;1999;NATIONAL TOTAL;NMVOC;Gg;33.5447608417452
EE;2003;NATIONAL TOTAL;NMVOC;Gg;32.83302924
BG;1990;NATIONAL TOTAL;NMVOC;Gg;476.459892332761
LT;2005;NATIONAL TOTAL;NMVOC;Gg;59.3520115699543
LU;2003;NATIONAL TOTAL;NMVOC;Gg;14.6774010059528
HR;1999;NATIONAL TOTAL;NMVOC;Gg;106.615798161041
EU28;2018;NATIONAL TOTAL;NMVOC;Gg;6498.64304276844
EU11;1990;NATIONAL TOTAL;NMVOC;Gg;11809.9619755844
LU;2006;NATIONAL TOTAL;NMVOC;Gg;13.597753811843
DK;2020;NATIONAL TOTAL;NMVOC;Gg;106.472396365321
CH;2009;NATIONAL TOTAL;NMVOC;Gg;103.727324541182
DK;2019;NATIONAL TOTAL;NMVOC;Gg;102.810704595158
US;2019;NATIONAL TOTAL;NMVOC;Gg;11145.3343986032
EU11;2011;NATIONAL TOTAL;NMVOC;Gg;5228.84867712786
MD;1994;NATIONAL TOTAL;NMVOC;Gg;49.8640991948925
EU27;2015;NATIONAL TOTAL;NMVOC;Gg;6822.67680690407
AT;1992;NATIONAL TOTAL;NMVOC;Gg;305.463150281184
ES;2002;NATIONAL TOTAL;NMVOC;Gg;843.841421950295
IS;2019;NATIONAL TOTAL;NMVOC;Gg;6.19853856286503
HU;2015;NATIONAL TOTAL;NMVOC;Gg;126.259344079055
UA;1991;NATIONAL TOTAL;NMVOC;Gg;386.97875
EU15;2015;NATIONAL TOTAL;NMVOC;Gg;4926.44844178581
CH;1999;NATIONAL TOTAL;NMVOC;Gg;167.498719693442
CH;2006;NATIONAL TOTAL;NMVOC;Gg;112.506363955474
ES;1998;NATIONAL TOTAL;NMVOC;Gg;957.239220948613
BE;2009;NATIONAL TOTAL;NMVOC;Gg;147.049729894087
UA;2007;NATIONAL TOTAL;NMVOC;Gg;306.8464
RO;1996;NATIONAL TOTAL;NMVOC;Gg;338.589805494679
HR;2012;NATIONAL TOTAL;NMVOC;Gg;80.1727031654742
CY;2017;NATIONAL TOTAL;NMVOC;Gg;9.3667083624431
AT;2003;NATIONAL TOTAL;NMVOC;Gg;166.727545695977
HR;2009;NATIONAL TOTAL;NMVOC;Gg;93.9159423306016
RS;2001;NATIONAL TOTAL;NMVOC;Gg;146.472801905112
NO;2012;NATIONAL TOTAL;NMVOC;Gg;158.8545650056
EU11;1997;NATIONAL TOTAL;NMVOC;Gg;9042.91436785803
SI;2018;NATIONAL TOTAL;NMVOC;Gg;32.2185160113261
EU12;1993;NATIONAL TOTAL;NMVOC;Gg;NR
EU15;1993;NATIONAL TOTAL;NMVOC;Gg;11244.8463603017
UA;2015;NATIONAL TOTAL;NMVOC;Gg;242.20594
MK;2016;NATIONAL TOTAL;NMVOC;Gg;24.4515116818245
BG;2011;NATIONAL TOTAL;NMVOC;Gg;102.554100912138
RO;2011;NATIONAL TOTAL;NMVOC;Gg;257.237478375446
AZ;2017;NATIONAL TOTAL;NMVOC;Gg;85.0919442896598
EU11;2007;NATIONAL TOTAL;NMVOC;Gg;6146.4549355896
EU27;2002;NATIONAL TOTAL;NMVOC;Gg;9955.35847672695
MD;2012;NATIONAL TOTAL;NMVOC;Gg;42.1857493676069
EU11;2018;NATIONAL TOTAL;NMVOC;Gg;4631.66163175478
AL;2012;NATIONAL TOTAL;NMVOC;Gg;12.2467581346
BG;1992;NATIONAL TOTAL;NMVOC;Gg;429.303183552292
MK;2017;NATIONAL TOTAL;NMVOC;Gg;23.9909405325402
SE;2015;NATIONAL TOTAL;NMVOC;Gg;157.173524709516
BE;2019;NATIONAL TOTAL;NMVOC;Gg;117.250908502266
EU12;2010;NATIONAL TOTAL;NMVOC;Gg;NR
EU28;2016;NATIONAL TOTAL;NMVOC;Gg;6571.95914668301
LU;2017;NATIONAL TOTAL;NMVOC;Gg;10.7179256802551
RU;2019;NATIONAL TOTAL;NMVOC;Gg;1935.08922466364
RU;2018;NATIONAL TOTAL;NMVOC;Gg;2760.48092169846
SE;2018;NATIONAL TOTAL;NMVOC;Gg;138.569032497191
EU15;1998;NATIONAL TOTAL;NMVOC;Gg;9447.17499424343
EU11;2010;NATIONAL TOTAL;NMVOC;Gg;5593.92310533058
SK;2000;NATIONAL TOTAL;NMVOC;Gg;144.364031464163
IT;1994;NATIONAL TOTAL;NMVOC;Gg;2071.78523923508
SI;2000;NATIONAL TOTAL;NMVOC;Gg;54.7728327372823
RO;1998;NATIONAL TOTAL;NMVOC;Gg;319.044602976592
BG;2009;NATIONAL TOTAL;NMVOC;Gg;99.8734529749231
CA;1987;NATIONAL TOTAL;NMVOC;Gg;4467.89003129698
MC;2010;NATIONAL TOTAL;NMVOC;Gg;0.238162578512621
NL;2018;NATIONAL TOTAL;NMVOC;Gg;242.184451602
MD;2001;NATIONAL TOTAL;NMVOC;Gg;36.4630600329382
GR;2000;NATIONAL TOTAL;NMVOC;Gg;313.236341862921
ME;2007;NATIONAL TOTAL;NMVOC;Gg;7.91298026866333
FI;2016;NATIONAL TOTAL;NMVOC;Gg;90.5650816414738
EU27;2020;NATIONAL TOTAL;NMVOC;Gg;6499.65807584495
PT;2001;NATIONAL TOTAL;NMVOC;Gg;221.830141034485
AL;1992;NATIONAL TOTAL;NMVOC;Gg;16.3912180932277
AL;2001;NATIONAL TOTAL;NMVOC;Gg;13.7627577183423
SK;2020;NATIONAL TOTAL;NMVOC;Gg;88.3699810804385
LT;2004;NATIONAL TOTAL;NMVOC;Gg;58.2551931730524
HU;2014;NATIONAL TOTAL;NMVOC;Gg;122.246275224089
IT;2015;NATIONAL TOTAL;NMVOC;Gg;899.397241043224
CA;1998;NATIONAL TOTAL;NMVOC;Gg;2552.37866001379
GR;2021;NATIONAL TOTAL;NMVOC;Gg;145.809137775546
MK;2010;NATIONAL TOTAL;NMVOC;Gg;26.0827402691884
IT;2016;NATIONAL TOTAL;NMVOC;Gg;886.949811304102
TR;2014;NATIONAL TOTAL;NMVOC;Gg;1078.69688906726
IE;1998;NATIONAL TOTAL;NMVOC;Gg;141.271699832092
MD;1998;NATIONAL TOTAL;NMVOC;Gg;40.3618816980112
GE;2008;NATIONAL TOTAL;NMVOC;Gg;31.8002875143653
RO;2010;NATIONAL TOTAL;NMVOC;Gg;263.394246793075
LI;2011;NATIONAL TOTAL;NMVOC;Gg;0.358600539829445
AZ;2014;NATIONAL TOTAL;NMVOC;Gg;114.484342260343
FI;2003;NATIONAL TOTAL;NMVOC;Gg;163.833018232183
SE;2001;NATIONAL TOTAL;NMVOC;Gg;212.390436927657
EE;2009;NATIONAL TOTAL;NMVOC;Gg;23.633351
GB;2011;NATIONAL TOTAL;NMVOC;Gg;887.513253252233
SK;1997;NATIONAL TOTAL;NMVOC;Gg;151.083876488272
HR;2008;NATIONAL TOTAL;NMVOC;Gg;108.133013001638
RS;2020;NATIONAL TOTAL;NMVOC;Gg;136.914622915742
EU09;2008;NATIONAL TOTAL;NMVOC;Gg;5249.14329455667
PT;2005;NATIONAL TOTAL;NMVOC;Gg;186.689814740418
SE;1999;NATIONAL TOTAL;NMVOC;Gg;232.472835976935
DE;2019;NATIONAL TOTAL;NMVOC;Gg;1066.24460360327
FR;1990;NATIONAL TOTAL;NMVOC;Gg;2928.04260524626
LT;2002;NATIONAL TOTAL;NMVOC;Gg;59.301115740937
GE;1998;NATIONAL TOTAL;NMVOC;Gg;39.3017675073934
MD;2015;NATIONAL TOTAL;NMVOC;Gg;51.6027168014424
BE;2007;NATIONAL TOTAL;NMVOC;Gg;167.546294674431
LT;1993;NATIONAL TOTAL;NMVOC;Gg;95.3973829124135
LU;1998;NATIONAL TOTAL;NMVOC;Gg;17.7469567489359
EU27;1993;NATIONAL TOTAL;NMVOC;Gg;14215.0947297325
AL;2015;NATIONAL TOTAL;NMVOC;Gg;12.130655241
LV;2013;NATIONAL TOTAL;NMVOC;Gg;38.516397275282
GE;1991;NATIONAL TOTAL;NMVOC;Gg;53.9455163645941
IT;2002;NATIONAL TOTAL;NMVOC;Gg;1466.28924380356
HU;1990;NATIONAL TOTAL;NMVOC;Gg;310.63426635665
EU27;1999;NATIONAL TOTAL;NMVOC;Gg;11345.1986224611
LT;1995;NATIONAL TOTAL;NMVOC;Gg;88.0844745257883
EU28;2017;NATIONAL TOTAL;NMVOC;Gg;6634.58922967899
LU;1996;NATIONAL TOTAL;NMVOC;Gg;20.2034367588673
IE;1997;NATIONAL TOTAL;NMVOC;Gg;138.98321714482
BY;2013;NATIONAL TOTAL;NMVOC;Gg;330.13413544
FR;1994;NATIONAL TOTAL;NMVOC;Gg;2596.28788753649
EU11;1991;NATIONAL TOTAL;NMVOC;Gg;11359.4627828725
EU09;1991;NATIONAL TOTAL;NMVOC;Gg;12246.620229683
FR;2020;NATIONAL TOTAL;NMVOC;Gg;1124.50308140717
GE;2004;NATIONAL TOTAL;NMVOC;Gg;38.4800584512768
SK;2014;NATIONAL TOTAL;NMVOC;Gg;90.8068174437089
EE;2018;NATIONAL TOTAL;NMVOC;Gg;22.2224414
IT;2018;NATIONAL TOTAL;NMVOC;Gg;908.035596182943
GR;2006;NATIONAL TOTAL;NMVOC;Gg;314.938167055181
EU11;2017;NATIONAL TOTAL;NMVOC;Gg;4739.48019601789
DE;2015;NATIONAL TOTAL;NMVOC;Gg;1146.51935418989
PT;2016;NATIONAL TOTAL;NMVOC;Gg;139.051920376191
MK;1994;NATIONAL TOTAL;NMVOC;Gg;40.6171837288082
EU12;1994;NATIONAL TOTAL;NMVOC;Gg;NR
GR;2016;NATIONAL TOTAL;NMVOC;Gg;160.398336585867
EU09;2009;NATIONAL TOTAL;NMVOC;Gg;4831.14601850512
EU09;1992;NATIONAL TOTAL;NMVOC;Gg;11780.3306511719
HR;1996;NATIONAL TOTAL;NMVOC;Gg;122.185034071237
CA;2012;NATIONAL TOTAL;NMVOC;Gg;1777.44374887809
EU28;1996;NATIONAL TOTAL;NMVOC;Gg;12516.0406933988
IT;1992;NATIONAL TOTAL;NMVOC;Gg;2124.20582843561
DE;1991;NATIONAL TOTAL;NMVOC;Gg;3426.53568091401
UA;1992;NATIONAL TOTAL;NMVOC;Gg;373.8538
AL;1991;NATIONAL TOTAL;NMVOC;Gg;17.6403405431418
FI;2008;NATIONAL TOTAL;NMVOC;Gg;122.172340663439
SK;2009;NATIONAL TOTAL;NMVOC;Gg;117.438538768283
CZ;2010;NATIONAL TOTAL;NMVOC;Gg;255.471766945932
GB;2016;NATIONAL TOTAL;NMVOC;Gg;806.970478257671
DK;1999;NATIONAL TOTAL;NMVOC;Gg;183.272646962099
CH;1982;NATIONAL TOTAL;NMVOC;Gg;312.731374373076
AT;2018;NATIONAL TOTAL;NMVOC;Gg;108.727584135988
MT;1994;NATIONAL TOTAL;NMVOC;Gg;5.70595045525409
SI;1992;NATIONAL TOTAL;NMVOC;Gg;61.4021683039221
US;2010;NATIONAL TOTAL;NMVOC;Gg;13579
NL;1999;NATIONAL TOTAL;NMVOC;Gg;360.982763904
AZ;1994;NATIONAL TOTAL;NMVOC;Gg;38.383498339
EU15;2007;NATIONAL TOTAL;NMVOC;Gg;6479.44821681989
DK;2000;NATIONAL TOTAL;NMVOC;Gg;180.87673351057
MT;1992;NATIONAL TOTAL;NMVOC;Gg;4.66609709399439
KZ;1999;NATIONAL TOTAL;NMVOC;Gg;136.512625770092
MK;2000;NATIONAL TOTAL;NMVOC;Gg;46.4218380245859
IS;2013;NATIONAL TOTAL;NMVOC;Gg;5.64713035813327
GB;1992;NATIONAL TOTAL;NMVOC;Gg;2779.16253559553
IS;2015;NATIONAL TOTAL;NMVOC;Gg;6.07709540560765
GR;1994;NATIONAL TOTAL;NMVOC;Gg;318.836173645452
AM;2017;NATIONAL TOTAL;NMVOC;Gg;35.59178467314
PT;2015;NATIONAL TOTAL;NMVOC;Gg;141.839828671596
IT;2003;NATIONAL TOTAL;NMVOC;Gg;1446.4095626022
DE;2018;NATIONAL TOTAL;NMVOC;Gg;1095.75824010679
MC;2009;NATIONAL TOTAL;NMVOC;Gg;0.261002504083213
FI;2019;NATIONAL TOTAL;NMVOC;Gg;85.1359524744737
GB;2003;NATIONAL TOTAL;NMVOC;Gg;1453.04618704275
SE;2019;NATIONAL TOTAL;NMVOC;Gg;139.126974746469
AL;1996;NATIONAL TOTAL;NMVOC;Gg;16.7509549828889
BY;2016;NATIONAL TOTAL;NMVOC;Gg;290.672
BG;1997;NATIONAL TOTAL;NMVOC;Gg;124.88343318635
EU15;2008;NATIONAL TOTAL;NMVOC;Gg;6163.19902493716
SE;1993;NATIONAL TOTAL;NMVOC;Gg;298.970374225714
CA;2017;NATIONAL TOTAL;NMVOC;Gg;1601.34944516651
EU15;2018;NATIONAL TOTAL;NMVOC;Gg;4830.80736083501
CZ;1995;NATIONAL TOTAL;NMVOC;Gg;385.660580217881
CH;2005;NATIONAL TOTAL;NMVOC;Gg;115.907810336476
LU;2004;NATIONAL TOTAL;NMVOC;Gg;16.1097162317464
AL;2006;NATIONAL TOTAL;NMVOC;Gg;14.0821772292263
SE;2021;NATIONAL TOTAL;NMVOC;Gg;138.454747374335
TR;2015;NATIONAL TOTAL;NMVOC;Gg;1091.79573121262
CY;2006;NATIONAL TOTAL;NMVOC;Gg;15.8987032682785
ES;2021;NATIONAL TOTAL;NMVOC;Gg;549.433394386612
GB;2008;NATIONAL TOTAL;NMVOC;Gg;1059.06545654436
LV;2014;NATIONAL TOTAL;NMVOC;Gg;38.5317187666647
CZ;1998;NATIONAL TOTAL;NMVOC;Gg;341.949219731375
SI;1989;NATIONAL TOTAL;NMVOC;Gg;0
PT;1999;NATIONAL TOTAL;NMVOC;Gg;236.872018688086
GE;1999;NATIONAL TOTAL;NMVOC;Gg;38.4290902596505
LT;2010;NATIONAL TOTAL;NMVOC;Gg;52.6217430389877
CA;2010;NATIONAL TOTAL;NMVOC;Gg;1836.94703171394
KZ;2001;NATIONAL TOTAL;NMVOC;Gg;149.749912458209
MD;2013;NATIONAL TOTAL;NMVOC;Gg;41.4460574920438
NO;2018;NATIONAL TOTAL;NMVOC;Gg;156.3856364366
AL;2014;NATIONAL TOTAL;NMVOC;Gg;12.2171685256
PT;2008;NATIONAL TOTAL;NMVOC;Gg;164.075452587861
CZ;2009;NATIONAL TOTAL;NMVOC;Gg;257.92166512485
CZ;2016;NATIONAL TOTAL;NMVOC;Gg;211.596222450901
EU27;2011;NATIONAL TOTAL;NMVOC;Gg;7509.72134847956
HR;1987;NATIONAL TOTAL;NMVOC;Gg;150.414952306705
ME;1998;NATIONAL TOTAL;NMVOC;Gg;7.57790754991094
HU;1993;NATIONAL TOTAL;NMVOC;Gg;232.478264466589
AL;1995;NATIONAL TOTAL;NMVOC;Gg;17.5250102765043
PL;1991;NATIONAL TOTAL;NMVOC;Gg;884.951624739387
CZ;1990;NATIONAL TOTAL;NMVOC;Gg;554.500923819839
EE;1990;NATIONAL TOTAL;NMVOC;Gg;64.058508
US;2014;NATIONAL TOTAL;NMVOC;Gg;13106
CY;2018;NATIONAL TOTAL;NMVOC;Gg;8.46768742640948
IE;1999;NATIONAL TOTAL;NMVOC;Gg;131.509449703747
NO;2003;NATIONAL TOTAL;NMVOC;Gg;333.9342234813
CH;2019;NATIONAL TOTAL;NMVOC;Gg;76.4926496398028
KZ;1991;NATIONAL TOTAL;NMVOC;Gg;294.061463497527
AZ;2003;NATIONAL TOTAL;NMVOC;Gg;58.8054482325
CY;2001;NATIONAL TOTAL;NMVOC;Gg;13.6776075101338
DK;1995;NATIONAL TOTAL;NMVOC;Gg;210.033912968932
FR;1991;NATIONAL TOTAL;NMVOC;Gg;2952.41056172864
IE;2013;NATIONAL TOTAL;NMVOC;Gg;113.458350249223
IT;2014;NATIONAL TOTAL;NMVOC;Gg;923.888499417776
LV;2020;NATIONAL TOTAL;NMVOC;Gg;35.7803518429487
SI;2002;NATIONAL TOTAL;NMVOC;Gg;51.3812541564413
KZ;2019;NATIONAL TOTAL;NMVOC;Gg;785.042834316653
CZ;2020;NATIONAL TOTAL;NMVOC;Gg;193.964285115523
EU15;2019;NATIONAL TOTAL;NMVOC;Gg;4790.04900308393
TR;2003;NATIONAL TOTAL;NMVOC;Gg;1068.05670187515
CH;1988;NATIONAL TOTAL;NMVOC;Gg;309.11058513761
RO;2006;NATIONAL TOTAL;NMVOC;Gg;309.818346145467
UA;1990;NATIONAL TOTAL;NMVOC;Gg;397.44699
LT;1996;NATIONAL TOTAL;NMVOC;Gg;89.1736066935699
FI;1984;NATIONAL TOTAL;NMVOC;Gg;NE
EU27;1994;NATIONAL TOTAL;NMVOC;Gg;13202.1678160582
EU09;1995;NATIONAL TOTAL;NMVOC;Gg;9926.29234320306
SI;1985;NATIONAL TOTAL;NMVOC;Gg;0
LT;2014;NATIONAL TOTAL;NMVOC;Gg;49.1633668639364
UA;2017;NATIONAL TOTAL;NMVOC;Gg;247.95941
EE;1994;NATIONAL TOTAL;NMVOC;Gg;35.9835426
DE;2003;NATIONAL TOTAL;NMVOC;Gg;1542.80428866922
PL;2009;NATIONAL TOTAL;NMVOC;Gg;808.43368986725
IE;1990;NATIONAL TOTAL;NMVOC;Gg;154.465169060755
RO;2015;NATIONAL TOTAL;NMVOC;Gg;239.1879533325
EU09;2001;NATIONAL TOTAL;NMVOC;Gg;7251.69944209271
EU28;1995;NATIONAL TOTAL;NMVOC;Gg;12702.5158863338
GE;2021;NATIONAL TOTAL;NMVOC;Gg;40.3137825331605
EU15;2001;NATIONAL TOTAL;NMVOC;Gg;8080.92078638409
EU28;2014;NATIONAL TOTAL;NMVOC;Gg;6649.60872009656
ME;1990;NATIONAL TOTAL;NMVOC;Gg;8.15374732794939
HR;2001;NATIONAL TOTAL;NMVOC;Gg;102.011181194537
EU11;2004;NATIONAL TOTAL;NMVOC;Gg;6789.95415291391
AZ;1998;NATIONAL TOTAL;NMVOC;Gg;51.277901123
US;2012;NATIONAL TOTAL;NMVOC;Gg;13600
LI;2001;NATIONAL TOTAL;NMVOC;Gg;0.500057440052626
IS;2021;NATIONAL TOTAL;NMVOC;Gg;5.78628981648361
MC;2003;NATIONAL TOTAL;NMVOC;Gg;0.358120231727733
FR;2008;NATIONAL TOTAL;NMVOC;Gg;1514.09424570099
CH;1991;NATIONAL TOTAL;NMVOC;Gg;287.597124070712
CA;1993;NATIONAL TOTAL;NMVOC;Gg;2391.36678650575
LU;1991;NATIONAL TOTAL;NMVOC;Gg;29.3479355031602
IE;1995;NATIONAL TOTAL;NMVOC;Gg;141.89175478477
FI;1981;NATIONAL TOTAL;NMVOC;Gg;NE
CZ;1991;NATIONAL TOTAL;NMVOC;Gg;496.489725216898
ES;2013;NATIONAL TOTAL;NMVOC;Gg;540.567966007174
UA;2014;NATIONAL TOTAL;NMVOC;Gg;263.99347
IS;1990;NATIONAL TOTAL;NMVOC;Gg;9.798164159634
LV;2008;NATIONAL TOTAL;NMVOC;Gg;44.3423077328172
IT;2005;NATIONAL TOTAL;NMVOC;Gg;1334.81390105008
CA;2020;NATIONAL TOTAL;NMVOC;Gg;1399.24380349869
EU28;1990;NATIONAL TOTAL;NMVOC;Gg;15869.8503385839
IT;1993;NATIONAL TOTAL;NMVOC;Gg;2120.783103054
SE;1990;NATIONAL TOTAL;NMVOC;Gg;366.673156067149
AM;2020;NATIONAL TOTAL;NMVOC;Gg;48.574393106594
EU12;1991;NATIONAL TOTAL;NMVOC;Gg;NR
ME;2009;NATIONAL TOTAL;NMVOC;Gg;8.20599578209502
LT;1997;NATIONAL TOTAL;NMVOC;Gg;88.0415089404277
LT;2013;NATIONAL TOTAL;NMVOC;Gg;50.0763129439505
GE;1993;NATIONAL TOTAL;NMVOC;Gg;55.8271684454958
EU28;2007;NATIONAL TOTAL;NMVOC;Gg;8542.59011374578
KZ;2012;NATIONAL TOTAL;NMVOC;Gg;357.691214113036
EU11;2003;NATIONAL TOTAL;NMVOC;Gg;7041.18672342661
DK;2003;NATIONAL TOTAL;NMVOC;Gg;162.695079294512
LV;2015;NATIONAL TOTAL;NMVOC;Gg;35.7637879795631
FI;2010;NATIONAL TOTAL;NMVOC;Gg;113.728826194634
LU;2015;NATIONAL TOTAL;NMVOC;Gg;10.5589165909
GR;2018;NATIONAL TOTAL;NMVOC;Gg;149.367691288208
BY;2017;NATIONAL TOTAL;NMVOC;Gg;143.2958
GB;2014;NATIONAL TOTAL;NMVOC;Gg;823.730581211803
IT;1997;NATIONAL TOTAL;NMVOC;Gg;1954.83567251422
PT;2021;NATIONAL TOTAL;NMVOC;Gg;152.45409632582
NL;2012;NATIONAL TOTAL;NMVOC;Gg;264.00365069
CH;2020;NATIONAL TOTAL;NMVOC;Gg;74.30171664784
PL;2017;NATIONAL TOTAL;NMVOC;Gg;745.819557821289
EU09;1990;NATIONAL TOTAL;NMVOC;Gg;12764.6930941475
FR;1989;NATIONAL TOTAL;NMVOC;Gg;2933.00610979402
CZ;1992;NATIONAL TOTAL;NMVOC;Gg;470.794763645326
AZ;1991;NATIONAL TOTAL;NMVOC;Gg;41.6860190385
DK;1981;NATIONAL TOTAL;NMVOC;Gg;0
RS;2005;NATIONAL TOTAL;NMVOC;Gg;148.609875139594
TR;1991;NATIONAL TOTAL;NMVOC;Gg;743.041159388772
ME;2013;NATIONAL TOTAL;NMVOC;Gg;7.40723551192482
RO;2018;NATIONAL TOTAL;NMVOC;Gg;231.369753479143
GE;2005;NATIONAL TOTAL;NMVOC;Gg;32.3953062964773
CA;1994;NATIONAL TOTAL;NMVOC;Gg;2450.77689147475
FR;2017;NATIONAL TOTAL;NMVOC;Gg;1203.38321783703
EU11;2008;NATIONAL TOTAL;NMVOC;Gg;5905.53886639619
PL;2020;NATIONAL TOTAL;NMVOC;Gg;752.905785669045
ME;2002;NATIONAL TOTAL;NMVOC;Gg;7.49172854652624
TR;1990;NATIONAL TOTAL;NMVOC;Gg;716.77082312319
HU;2000;NATIONAL TOTAL;NMVOC;Gg;191.012085018055
RU;2017;NATIONAL TOTAL;NMVOC;Gg;2723.92986580478
HU;2002;NATIONAL TOTAL;NMVOC;Gg;177.091024690366
MC;1995;NATIONAL TOTAL;NMVOC;Gg;0.558953799324477
LV;1996;NATIONAL TOTAL;NMVOC;Gg;63.1186849167632
EE;2002;NATIONAL TOTAL;NMVOC;Gg;33.91494354
SE;2013;NATIONAL TOTAL;NMVOC;Gg;159.628036525439
LT;2007;NATIONAL TOTAL;NMVOC;Gg;57.2924721647231
LI;2005;NATIONAL TOTAL;NMVOC;Gg;0.399161438285734
EU11;1995;NATIONAL TOTAL;NMVOC;Gg;9513.56721153941
ES;2009;NATIONAL TOTAL;NMVOC;Gg;609.435363083127
EU15;1994;NATIONAL TOTAL;NMVOC;Gg;10557.5204090913
AM;2018;NATIONAL TOTAL;NMVOC;Gg;36.6562994243424
AL;1993;NATIONAL TOTAL;NMVOC;Gg;16.1746454239984
EU15;1995;NATIONAL TOTAL;NMVOC;Gg;10216.5973965599
SE;2020;NATIONAL TOTAL;NMVOC;Gg;137.893700248542
TR;2012;NATIONAL TOTAL;NMVOC;Gg;1093.61887519036
EU12;2015;NATIONAL TOTAL;NMVOC;Gg;NR
US;2011;NATIONAL TOTAL;NMVOC;Gg;13847
LT;1992;NATIONAL TOTAL;NMVOC;Gg;108.004814775198
NL;1993;NATIONAL TOTAL;NMVOC;Gg;503.075718839
EU09;1999;NATIONAL TOTAL;NMVOC;Gg;8267.61684765158
ES;2010;NATIONAL TOTAL;NMVOC;Gg;600.977166248394
IS;1995;NATIONAL TOTAL;NMVOC;Gg;9.39939046578992
SK;1992;NATIONAL TOTAL;NMVOC;Gg;223.366160778317
DE;1997;NATIONAL TOTAL;NMVOC;Gg;2205.55279436128
LV;2002;NATIONAL TOTAL;NMVOC;Gg;55.1462801423751
HU;2017;NATIONAL TOTAL;NMVOC;Gg;123.836513550459
DE;2009;NATIONAL TOTAL;NMVOC;Gg;1247.00060105016
IE;1991;NATIONAL TOTAL;NMVOC;Gg;154.848611919096
SI;2006;NATIONAL TOTAL;NMVOC;Gg;46.005487337671
MT;2005;NATIONAL TOTAL;NMVOC;Gg;4.08710474229119
EU28;2015;NATIONAL TOTAL;NMVOC;Gg;6615.75223824926
PL;2005;NATIONAL TOTAL;NMVOC;Gg;796.828353355178
BE;2011;NATIONAL TOTAL;NMVOC;Gg;133.484091061091
SE;2007;NATIONAL TOTAL;NMVOC;Gg;204.148819634725
EU28;2006;NATIONAL TOTAL;NMVOC;Gg;8887.15171548191
NL;1992;NATIONAL TOTAL;NMVOC;Gg;525.615958644
LV;2016;NATIONAL TOTAL;NMVOC;Gg;34.4230371898007
SE;2006;NATIONAL TOTAL;NMVOC;Gg;198.920340267798
EU15;1999;NATIONAL TOTAL;NMVOC;Gg;9011.35331614874
MT;2010;NATIONAL TOTAL;NMVOC;Gg;3.53152506410668
ES;1991;NATIONAL TOTAL;NMVOC;Gg;1029.71036111201
FI;1990;NATIONAL TOTAL;NMVOC;Gg;235.048551086375
PT;2017;NATIONAL TOTAL;NMVOC;Gg;140.039253078063
DK;2009;NATIONAL TOTAL;NMVOC;Gg;133.863890467656
FI;2007;NATIONAL TOTAL;NMVOC;Gg;138.013623441581
EU28;2011;NATIONAL TOTAL;NMVOC;Gg;7262.40956281687
EE;2000;NATIONAL TOTAL;NMVOC;Gg;35.18502856
HR;2016;NATIONAL TOTAL;NMVOC;Gg;71.6238781954499
IS;2004;NATIONAL TOTAL;NMVOC;Gg;7.64685801071344
RO;2016;NATIONAL TOTAL;NMVOC;Gg;231.888807604076
MC;1993;NATIONAL TOTAL;NMVOC;Gg;0.62643300643517
BE;2012;NATIONAL TOTAL;NMVOC;Gg;129.878242882588
RO;2020;NATIONAL TOTAL;NMVOC;Gg;231.576713666216
FR;1980;NATIONAL TOTAL;NMVOC;Gg;0
EU12;1995;NATIONAL TOTAL;NMVOC;Gg;NR
RO;2003;NATIONAL TOTAL;NMVOC;Gg;314.893492704097
EU11;2020;NATIONAL TOTAL;NMVOC;Gg;4481.38713465094
TR;2002;NATIONAL TOTAL;NMVOC;Gg;1290.63766894798
RO;1990;NATIONAL TOTAL;NMVOC;Gg;395.29995429674
GE;2019;NATIONAL TOTAL;NMVOC;Gg;39.602987810315
EU12;2001;NATIONAL TOTAL;NMVOC;Gg;NR
CH;2001;NATIONAL TOTAL;NMVOC;Gg;148.427620257911
ES;2008;NATIONAL TOTAL;NMVOC;Gg;639.596897469361
LU;2011;NATIONAL TOTAL;NMVOC;Gg;11.6829800608529
UA;2021;NATIONAL TOTAL;NMVOC;Gg;142.12326
BE;1992;NATIONAL TOTAL;NMVOC;Gg;346.641792006945
AT;2017;NATIONAL TOTAL;NMVOC;Gg;112.722229158099
EU09;1993;NATIONAL TOTAL;NMVOC;Gg;11273.4142952606
IT;2020;NATIONAL TOTAL;NMVOC;Gg;843.117555922288
FI;1987;NATIONAL TOTAL;NMVOC;Gg;228.839347453915
MC;2017;NATIONAL TOTAL;NMVOC;Gg;0.23160778507566
KZ;2010;NATIONAL TOTAL;NMVOC;Gg;344.859751339266
LT;2001;NATIONAL TOTAL;NMVOC;Gg;58.3160673192286
GB;1993;NATIONAL TOTAL;NMVOC;Gg;2657.57701255475
BE;2001;NATIONAL TOTAL;NMVOC;Gg;229.227510544196
IS;1997;NATIONAL TOTAL;NMVOC;Gg;9.21646573375197
UA;2020;NATIONAL TOTAL;NMVOC;Gg;314.95355
